x,y,phi,kappa_end,vw_x,vw_y,v,xtol,ytol,phi_tol,kappa_tol,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,
-20,0,4.18879020478639,0,0,0,5,0.0445212189889155,0.0228799872926001,0.0507531773548715,-0.0140848289062664,0.000895663220294034,-2.29700291975935e-06,-4.18456943912189e-08,1.37552018266764e-10,-1.76387195651007e-12,3.04675656766127e-14,-1.60388983068798e-16,2.63852935368895e-19,181.568145072423,3.48534886184527e-34,0
-20,5,2.61799387799149,0,0,0,5,-0.0114796748837094,-0.00909159500062628,0.0506656479912215,0.0139780650239451,-0.000771748981452507,-8.52213785468672e-06,1.732110386404e-07,-5.43118694655035e-10,0.00417568739473842,-0.000106746268481406,7.91432254832247e-07,-1.78924430630269e-09,123.941101665813,0.179798194305263,43.0535916782771
-20,5,3.14159265358979,0,0,0,5,0.0176506528981122,-0.020799442321735,0.0953434889968676,0.0241724907274154,-0.000195859232221031,-2.06132455988494e-05,2.42572029388212e-07,-6.43175700292292e-10,0.0044372843044194,-0.000118071175967163,8.94863236239068e-07,-2.04895527627127e-09,140.713887331271,0.0970454844514734,43.312016819135
-20,5,3.66519142918809,0,0,0,5,-0.0243310560774717,0.0229272955542097,0.0520060201405101,-0.0140466766202121,0.000510107552796398,1.63341834086213e-05,-2.46787075752888e-07,7.33674149538445e-10,0.00365221562430731,-8.6634933332922e-05,6.09084870800295e-07,-1.31876345490423e-09,158.408914502174,0.784575163368118,4.34128682935373
-20,5,4.18879020478639,0,0,0,5,0.0122672050869497,0.000324453635445643,0.0475638285896798,0.0136569241871523,0.0074575029485671,-0.000341282421302832,4.56346369817758e-06,-1.86633528276477e-08,0.00640457909229969,-0.000257250266478054,3.11190639427755e-06,-1.17947625888281e-08,8.53095814202073,0.0829612790438878,72.3310158461843
-20,10,2.61799387799149,0,0,0,5,-0.0112940690487378,-0.00773511113238357,0.0506830171400585,0.0139947168842178,-0.000773915239588394,-7.65976219866808e-06,1.57297807865527e-07,-4.76178593158257e-10,0.00393947710403509,-9.48023157299845e-05,6.59843703067636e-07,-1.39854835587547e-09,126.119077844614,0.168214437513994,46.18920441558
-20,10,3.14159265358979,0,0,0,5,-0.000676863785198378,-0.00327674521320809,0.041616247148621,0.0140752848498371,0.000406604987785152,-1.54500784167785e-05,1.01576366677974e-07,-1.80846298553586e-10,-0.00261662153807683,4.40715440553061e-05,-2.19010633515619e-07,3.34409999158432e-10,282.37503424342,0.184359780110795,2.41529388391323
-20,10,3.66519142918809,0,0,0,5,-0.0315421089613395,0.0359056780624805,0.052220738651052,-0.0141254717510359,0.000778415642636534,1.1310727758596e-05,-2.26457047290482e-07,7.38765159154964e-10,-0.00376454631973021,0.000112767555526419,-9.30130710921454e-07,2.28575419551388e-09,119.589089229841,0.0449869649613332,32.3367688371019
-20,10,4.18879020478639,0,0,0,5,0.0348892249180288,-0.0302579361509085,0.0520598503280265,0.0140986429749886,0.00752553823967477,-0.000342124035008301,4.44975930365942e-06,-1.75211082423792e-08,0.00519475197984923,-0.000171420169841017,1.78282502942756e-06,-6.07486955165885e-09,5.19713310354233,0.0135584269087531,77.6983030593642
-20,15,2.61799387799149,0,0,0,5,0.0085382003380623,0.0131469985145394,0.0586397346773957,0.0142962736798266,-0.000873921466738587,-5.15146795444367e-06,1.37907475675557e-07,-4.30936083718132e-10,0.00396931442151282,-9.60214159807486e-05,6.70185624772244e-07,-1.4227492361863e-09,128.025176362704,0.159187449201997,47.0692055190266
-20,15,3.14159265358979,0,0,0,5,0.183436503403126,0.296171041695768,0.0778257129206041,0.0168415140029919,-0.000150241706158208,-1.98108239816214e-05,2.20825379344038e-07,-5.6435200808505e-10,0.00413510773198894,-0.000102960304318108,7.30530520789945e-07,-1.56642837347919e-09,147.302356240063,0.0599814527131709,51.4436970505124
-20,15,3.66519142918809,0,0,0,5,-0.0300036901901066,0.0334390306836276,0.0520344213123538,-0.0140023629126201,0.000750006733410298,1.37750687706799e-05,-2.65261401515986e-07,8.73539600615891e-10,0.00342963869960115,-8.72004202840993e-05,6.65841266017294e-07,-1.57636178533199e-09,144.218675281245,0.642259170193191,2.86037532428475
-20,15,4.18879020478639,0,0,0,5,0.0422708119867252,-0.0415034986549951,0.0523778557504562,0.0141337658099991,0.00760542049975919,-0.000347454042218532,4.51565574680254e-06,-1.77163015180657e-08,0.0025076366369244,-7.47671053239439e-05,6.24306132201318e-07,-1.68641738572441e-09,8.44954640564243,0.00590604644404208,80.6846040994612
-20,20,2.61799387799149,0,0,0,5,0.0048317587569997,0.0255500929520451,0.0505774671850161,-0.0141311818092701,-0.000670257863060734,2.88845114493914e-05,-2.25580093873168e-07,4.72142802454768e-10,-0.00264580402148682,6.16283518490829e-05,-3.89653199964762e-07,7.29985441090656e-10,173.840756119773,0.000844649541385071,55.5713452779663
-20,20,3.14159265358979,0,0,0,5,-0.0284245870166586,-0.0187399059540851,0.0442997607682343,0.0141173536062279,-0.000201730366843225,-1.8077927141019e-05,2.03376679893285e-07,-5.13526410562723e-10,0.0041538055116639,-0.000103776573334008,7.37878963524939e-07,-1.58436001035535e-09,150.364731631795,0.034524108975162,54.0820504246542
-20,20,3.66519142918809,0,0,0,5,-0.029837212766715,0.0348147216344721,0.0520430227581175,-0.0139561494854446,0.000983571652360531,8.80165475528991e-06,-2.42091356046608e-07,8.60551873360057e-10,0.00266295080439561,-6.64536375799565e-05,5.02016720410623e-07,-1.18082385768229e-09,136.856917084667,0.583418982960433,2.07713873727302
-20,20,4.18879020478639,0,0,0,5,0.0162679619729076,0.0312347122350047,0.0488827855086011,-0.00441917991019857,0.00299141211217712,-5.91239111976866e-05,4.31456076246633e-07,-1.05752343074413e-09,-0.00421641762477362,0.00011173629804669,-8.72830433759113e-07,2.0941735687048e-09,104.119925401912,0.837475221000193,12.9198994870356
-20,25,0,0,0,0,5,0.0263714626822242,0.000519166505526414,0.0439373904217968,0.0141178177979225,0.0041415577336314,-0.000108955163179488,9.62179788401744e-07,-2.727796596006e-09,-0.00290130652345018,0.00011081704871647,-1.15063749991387e-06,3.50650471048716e-09,63.1601776918943,0.192351350789277,119.016932537082
-20,25,2.61799387799149,0,0,0,5,-0.00865003338710579,-0.00385366259832054,0.0510435336429111,0.0140758388380194,-0.000400357926188816,-5.60555824650553e-06,7.21216006798284e-08,-1.60831163263546e-10,-0.00288450457714345,5.10692186727554e-05,-2.62452436132153e-07,4.11172495528313e-10,219.994957536822,1.61235386652662,6.97671408538171
-20,25,3.14159265358979,0,0,0,5,-0.0231626181111864,0.0300810937218863,0.0444455708748386,-0.0141105485574186,5.70463719014709e-05,1.58107159651147e-05,-1.56889887406759e-07,3.60676405745418e-10,-0.0035160238678128,7.43431844164111e-05,-4.47823369093272e-07,8.15004794337421e-10,139.383527794333,0.000834844236651789,50.3178651387762
-20,25,3.66519142918809,0,0,0,5,-0.0344006332597218,0.0389357962467933,0.0522300464573773,-0.0141030008026422,0.0014276951353043,-2.77583863673787e-06,-1.60150406117294e-07,6.89894664871389e-10,-0.00214188669099364,7.10889972090899e-05,-6.20777871687357e-07,1.59228547357331e-09,116.148236341837,0.0433492760917166,12.9136104104231
-20,30,2.61799387799149,0,0,0,5,0.0139071540092068,-0.255726683178878,0.0859021619594711,0.0261451571635933,-0.00179343101460858,1.88246902440525e-05,-4.96726040032389e-08,2.50126598218133e-11,0.00447604014181961,-0.000119749706954049,9.11288102425031e-07,-2.09331916536601e-09,134.370593611503,0.00204497780096628,40.6280262709033
-20,30,3.14159265358979,0,0,0,5,0.0284129662955159,-0.0167614425719904,0.040533698243951,0.00771933031950519,0.0083000091674806,-0.000416205346834031,5.97564900115743e-06,-2.59844451840693e-08,0.00797343721497658,-0.000387938915662937,5.52802451987151e-06,-2.40213193741596e-08,6.73938418100454,0.0192618251310447,65.2740977276277
-15,-30,0,0,0,0,5,0.0221197569250915,0.0250635842606002,0.0442428916197661,0.0141203672210828,0.00292362615182727,-5.41929835811402e-05,3.39346541665804e-07,-7.44240325085037e-10,-0.000366616615411423,3.72619470362678e-05,-5.02427654406309e-07,1.70381199419291e-09,105.350237896918,0.132896029270251,101.206469728978
-15,-30,0.523598775598299,0,0,0,5,0.00746434296588916,0.00333141162229467,0.048702144145055,-0.0140257092278399,-0.00475442564159627,0.000138995297579413,-1.2338596463516e-06,3.41127862493875e-09,0.00229619181110057,-9.51172527398336e-05,1.03008086387786e-06,-3.22417105560194e-09,48.859134366851,0.667496745866602,116.240889193648
-15,-30,1.0471975511966,0,0,0,5,0.0245815413794119,0.0212793588088758,0.0502722536025562,-0.0141171292406244,-0.00566972608447615,0.000194590397884301,-1.92695083282127e-06,5.79939974989809e-09,0.0012975748260199,-7.6423299620776e-05,9.71411795745078e-07,-3.38265905850119e-09,41.3626961974508,0.0863134049551128,104.896015735803
-15,-30,1.5707963267949,0,0,0,5,0.0326515642959322,0.0300642698814926,0.0443494886247269,-0.0141104825637628,-0.00492162442550438,0.000151902414266143,-1.51587669062755e-06,4.7727516934248e-09,-0.00512317589750503,0.00015899643221765,-1.41628837612264e-06,3.84992039149593e-09,60.2512856218591,1.96693169188832,55.4167189221763
-15,-30,2.0943951023932,0,0,0,5,0.00609406102007526,0.018891616624348,0.0514066785309168,-0.0140809932939092,1.56465542774942e-16,-4.8078758185055e-18,4.33917690659979e-20,-1.19953173295092e-22,-0.00175530102180576,2.21618089636915e-05,-9.85572759828011e-08,1.99918732819033e-10,0,0.0597915550761281,128.693671942436
-15,-30,2.61799387799149,0,0,0,5,0.00521049709896815,0.018393160901546,0.0487830090352062,-0.0139367101497543,-0.00638763448052888,0.000254814294825284,-3.12166860822103e-06,1.19405263783191e-08,-0.0038252196285042,9.8046442503974e-05,-7.88257948112105e-07,2.05356486969171e-09,2.96513230058393,0.0973159078124772,80.9087894572905
-15,-30,3.14159265358979,0,0,0,5,-0.03190294880023,-0.0369965173775029,0.0444426497776074,0.0141015700685198,-0.000393536257823041,-2.07570045906005e-05,2.86816890467438e-07,-7.82137147562323e-10,0.00724636671232755,-0.000316296452716355,3.93675476256396e-06,-1.4813285650247e-08,116.546488349175,0.0313304525582565,28.0277218956753
-15,-30,3.66519142918809,0,0,0,5,-0.0100305514408507,0.00404378636861225,0.0503811266636189,-0.0139938561922173,0.000955822703014582,2.26214656632669e-06,-1.07896618820344e-07,3.47021260953182e-10,-0.00416718551117746,0.000105942922410946,-7.77429068121127e-07,1.73599344550538e-09,138.970714461831,0.179406222245877,49.6358076863384
-15,-30,4.18879020478639,0,0,0,5,-0.0178489996825366,0.16677585445046,0.0921647895853326,-0.0220659241446994,0.00105864083731171,-5.76289147551466e-06,-1.6838123200783e-08,8.19167283859858e-11,1.00326682376841e-17,-1.98135743661142e-19,1.11525738390497e-21,-1.89142692990393e-24,199.444641429142,1.99071651899962,0
-15,-30,4.71238898038469,0,0,0,5,0.00326798063817613,0.0289788715491746,0.0125642225912772,-0.00358331975241993,0.00215316844627492,-2.88423523868795e-05,1.2302401841355e-07,-1.70751731829348e-10,-1.7744998626354e-05,2.93654173557405e-07,-1.47939733215008e-09,2.32762774665912e-12,164.025880664941,0.950465839017335,4.89503125138389
-15,-30,5.23598775598299,0,0,0,5,0.0286035326258318,0.0411679072595064,0.0504433483649427,0.0137608312195335,0.00265635843043939,-4.58583043289349e-05,2.84509737005073e-07,-6.21872919665277e-10,-0.000850704244112874,2.05266153445614e-05,-1.51076336368751e-07,3.47655306642024e-10,139.067430503073,29.9502493516951,1.67066327238728
-15,-30,5.75958653158129,0,0,0,5,0.0177219106508506,0.0282136032255949,0.0516419195887368,0.0140801920590923,0.00273304437938082,-4.81296249387506e-05,2.98479278902339e-07,-6.52926821502913e-10,0.00318005864823438,-0.000104907734799769,9.24255651345821e-07,-2.40261779036329e-09,132.91450063931,1.07446698404466,45.67314228421
-15,-25,0,0,0,0,5,0.0231578936032264,0.024167249083682,0.0442418439310313,0.0141217214142376,0.00303567247024789,-5.87119828457512e-05,3.87532398204014e-07,-8.90928596493194e-10,-0.000899590954108617,5.0730587181692e-05,-6.17587531204825e-07,2.03060337275204e-09,97.4416859200643,0.125921041679119,104.346627411867
-15,-25,0.523598775598299,0,0,0,5,0.00821152899770894,0.00255271628953935,0.0490641498695523,-0.0140288056510122,-0.00468904906134086,0.000135718723898859,-1.20474567520402e-06,3.34577016399743e-09,0.00204841025462246,-8.81748071618404e-05,9.81262290321497e-07,-3.13547597513349e-09,49.2613705218312,0.527955819119303,114.071507904772
-15,-25,1.0471975511966,0,0,0,5,0.0303454388239732,0.0359272687091554,0.0506129545758724,-0.0141238618184994,-0.00431523523738603,0.000122479143324528,-1.17613370963592e-06,3.59665887027804e-09,-0.00533539938077409,0.000172093434837383,-1.58619033272065e-06,4.44863757157233e-09,76.6627580064776,1.97637838193494,54.3572918668418
-15,-25,1.5707963267949,0,0,0,5,0.0214835623693919,0.0290703828598531,0.044280160845517,-0.0141255101668046,-0.00550934719486089,0.000184152994190499,-1.76935955637468e-06,5.15844692277149e-09,0.00197843445814655,-7.12444641474182e-05,7.87992548896401e-07,-2.58454689211733e-09,13.8439443010993,1.84287866055686,114.687540401986
-15,-25,2.0943951023932,0,0,0,5,-0.222306134518671,0.0489711361084559,0.0682016187559507,-0.0266295772303065,-0.00359770730760107,7.47352198407277e-05,-4.49166853619672e-07,3.47668308165205e-10,-0.00128298408663849,7.46270639405212e-05,-1.05562083697419e-06,4.32098451437078e-09,55.8730137807843,0.0252101046436833,46.9929453737876
-15,-25,2.61799387799149,0,0,0,5,0.00929634129717094,0.0124012300695924,0.0480589475002229,-0.0138417051841067,-0.0067369680012816,0.000286334067796704,-3.59455210639993e-06,1.38743188153477e-08,-0.00474880175011968,0.00016595389280075,-1.74951630785298e-06,5.79795005730636e-09,6.54747917544742,0.107419653193078,68.8058132090341
-15,-25,3.14159265358979,0,0,0,5,-0.00418623441065336,-0.00987099561430327,0.043177040686698,0.0139808037159714,0.000140090827197788,-1.85450477875205e-05,1.64432483173397e-07,-3.58564589443396e-10,0.00328642457973256,-6.56418345787496e-05,3.79778427728118e-07,-6.69409927002271e-10,144.201829339132,0.0740381153940749,52.6066206131108
-15,-25,3.66519142918809,0,0,0,5,-0.0102323786531393,0.00480221307002182,0.0504228227138031,-0.0139921917730838,0.0007755053131418,6.63937515078663e-06,-1.40520953471533e-07,4.23743987873501e-10,-0.0041608180360745,0.000105691218180005,-7.75303808530766e-07,1.73096382590479e-09,137.95106785018,0.180836436830623,48.6265063732964
-15,-25,4.18879020478639,0,0,0,5,-0.00589045228236706,0.00805356180999794,0.0473390597552843,-0.0136283581356722,0.00207979517224067,-2.79238660336512e-05,1.32451073853327e-07,-2.29452302645627e-10,-0.00387113421559371,9.35011349705962e-05,-6.77141456658848e-07,1.51986505551531e-09,120.885519855075,0.576490026422844,43.2773727037901
-15,-25,4.71238898038469,0,0,0,5,-0.000740961741822588,0.00936350255817331,0.0282431880106797,-0.00240589787299542,0.00213527645921824,-2.83266863455106e-05,1.18739092493463e-07,-1.60154486209343e-10,-9.58791328834405e-05,1.57728704595594e-06,-7.91499726545212e-09,1.24183126626682e-11,159.753809286864,0.926602021312311,4.38240814887306
-15,-25,5.23598775598299,0,0,0,5,0.041969322052644,0.0439929736120774,0.0508336676201893,0.0140551942436224,0.00266039829788378,-4.6065543987224e-05,2.87608468282669e-07,-6.32023154903992e-10,-0.00200544439264787,4.87439052706044e-05,-3.60096060651651e-07,8.30105904567701e-10,136.774299745626,27.0452356328647,1.43172689903107
-15,-25,5.75958653158129,0,0,0,5,0.00498232453506198,0.00870629498491127,0.0487870012069314,0.0139033717325814,0.00278892035383477,-5.00526844388943e-05,3.13087261900334e-07,-6.75087005976389e-10,0.00273234490773853,-8.77463189603031e-05,7.62348145992273e-07,-1.96890573918444e-09,124.286123046289,2.32286984340127,49.8413751337728
-15,-20,0,0,0,0,5,0.0393938888868597,0.0393694119227632,0.0446422673096034,0.0141383929107172,0.00341421837701399,-7.52194542153345e-05,5.83682141939981e-07,-1.54497316553807e-09,-0.00118388125767443,5.80285658711114e-05,-6.91993355224219e-07,2.28773825676229e-09,92.4121180508889,0.0364581523266973,104.55876233133
-15,-20,0.523598775598299,0,0,0,5,0.0279145926733015,0.00755972096678192,0.0518418536376362,-0.0141192007015956,-0.00467185625056752,0.000135916086787233,-1.25133753662671e-06,3.62200267130721e-09,0.00179943244586229,-8.22707289729901e-05,9.53814525402403e-07,-3.14282863175839e-09,50.5684643751273,0.144715028982078,110.53355495288
-15,-20,1.0471975511966,0,0,0,5,0.0157411483192504,-0.0265174519471678,0.0509136405001518,-0.0140780209989073,-0.00467381469146574,0.000135452699075609,-1.22757380409289e-06,3.51294432967939e-09,-0.00293037183754967,5.48775719336006e-05,-2.25169431646648e-07,-8.17743458178844e-12,61.9391431399484,0.401749790575966,76.4059185810906
-15,-20,1.5707963267949,0,0,0,5,0.0447213628947676,0.0447213585335113,0.0447586423300255,-0.0142126172462126,0.00176928123364534,-1.22994796346126e-05,-9.01122970998228e-08,5.36581681580909e-10,-0.00136088515145819,1.82038311135579e-05,-1.08598988897537e-07,2.74272157507131e-10,0,0,163.969847499469
-15,-20,2.0943951023932,0,0,0,5,0.0407658508119209,0.0420862241615652,0.0523760637790378,-0.0141361476992885,-0.00766772028661247,0.000353324132643838,-4.63335881193744e-06,1.83458293254438e-08,-0.000556630765695684,-1.92222381975649e-05,7.48365441843036e-07,-4.50460305675769e-09,9.30129432043026,0.022561798930384,79.4107441525233
-15,-20,2.61799387799149,0,0,0,5,0.0104819163555252,0.0012643828746377,0.0359417982950685,-0.010299766388147,-0.0070132768463866,0.000303337931491913,-3.84392923945406e-06,1.49177853030749e-08,-0.00666026951425623,0.000278206929671958,-3.45690432501291e-06,1.32559190253579e-08,8.07116416885983,0.0822328412720992,62.0250329230819
-15,-20,3.14159265358979,0,0,0,5,-0.00377277166014167,-0.00878264499148784,0.0430402304486934,0.0139883326613821,0.000200317599880075,-1.97340448118604e-05,1.70885151036516e-07,-3.69140984630864e-10,0.00329703028612078,-6.60553120009179e-05,3.82750044078415e-07,-6.75207441024787e-10,147.608619619133,0.075636332193892,53.8988535642924
-15,-20,3.66519142918809,0,0,0,5,-0.00799071549428909,0.00878620771269567,0.0513794810140578,-0.0141082543578224,0.000189889298274466,9.50462312975661e-06,-9.3795073048519e-08,1.99408883205956e-10,0.00306720495225357,-5.70420186582922e-05,3.04482026842699e-07,-4.92798989594597e-10,221.612497500385,1.63053532660629,6.20007667347816
-15,-20,4.18879020478639,0,0,0,5,-0.00728997596352698,0.00796567588325914,0.0478226787643488,-0.0136706831073341,0.00197221791020544,-2.47120792679645e-05,1.04590670280575e-07,-1.56622498074792e-10,-0.00387794953121144,9.34048005800051e-05,-6.72288699807026e-07,1.49702764989172e-09,118.483712532482,0.40210983796026,41.6787939620868
-15,-20,4.71238898038469,0,0,0,5,-0.00162145246381229,0.00931672877939604,0.0333442611276844,-0.00114935947843213,0.00211822552085119,-2.78194539456475e-05,1.14675443659758e-07,-1.51498902725236e-10,-0.000137737941032698,2.26611010050053e-06,-1.13722607190526e-08,1.78433308712248e-11,155.431095579327,0.895820079225361,3.78942733842224
